94 173 -6.49613e+290 4.33925e+290 -8.93788e+290
94 174 2.41889e+290 -1.60674e+290 3.31394e+290
94 175 -8.93651e+289 5.90308e+289 -1.21915e+290
94 176 3.27595e+289 -2.15201e+289 4.45048e+289
94 177 -1.19167e+289 7.78529e+288 -1.6122e+289
94 178 4.30181e+288 -2.79512e+288 5.796e+288
94 179 -1.54119e+288 9.9599e+287 -2.06806e+288
94 180 5.4803e+287 -3.52266e+287 7.32419e+287
94 181 -1.93431e+287 1.23674e+287 -2.57482e+287
94 182 6.77725e+286 -4.31037e+286 8.98584e+286
94 183 -2.35732e+286 1.49145e+286 -3.11334e+286
94 184 8.14056e+285 -5.12378e+285 1.07098e+286
94 185 -2.79119e+285 1.74781e+285 -3.65805e+285
94 186 9.50285e+284 -5.92033e+284 1.2407e+285
94 187 -3.21274e+284 1.99147e+284 -4.17882e+284
94 188 1.07865e+284 -6.65276e+283 1.39778e+284
94 189 -3.5966e+283 2.20727e+283 -4.6435e+283
94 190 1.19106e+283 -7.27368e+282 1.53212e+283
94 191 -3.91766e+282 2.38077e+282 -5.02113e+282
94 192 1.27993e+282 -7.74032e+281 1.63451e+282
94 193 -4.15363e+281 2.49973e+281 -5.2852e+281
94 194 1.33894e+281 -8.01903e+280 1.69757e+281
94 195 -4.28715e+280 2.55484e+280 -5.41507e+280
94 196 1.3626e+280 -8.06677e+279 1.71186e+280
94 197 -4.2693e+279 2.46809e+279 -5.2435e+279
94 198 1.22208e+279 -5.48131e+278 1.16544e+279
94 199 2.23194e-210 2.23194e-210 2.23194e-210

95 0 4.96992e-40 4.96992e-40 -inf
95 1 inf -inf inf
95 2 -inf inf -inf
95 3 inf -inf inf
95 4 -inf inf -inf
95 5 inf -inf inf
95 6 -inf inf -inf
95 7 inf -inf inf
95 8 -inf inf -inf
95 9 inf -inf inf
95 10 -inf inf -inf
95 11 inf -inf inf
95 12 -inf inf -inf
95 13 inf -inf inf
95 14 -inf inf -inf
95 15 inf -inf inf
95 16 -inf inf -inf
95 17 inf -inf -nan
95 18 -nan -nan -nan
95 19 -nan -nan -nan
95 20 -nan -nan -nan
95 21 -nan -nan -nan
95 22 -nan -nan -nan
95 23 -nan -nan -nan
95 24 -nan -nan -nan
95 25 -nan -nan -nan
95 26 -nan -nan -nan
95 27 -nan -nan -nan
95 28 -nan -nan -nan
95 29 -nan -nan -nan
95 30 -nan -nan -nan
95 31 -nan -nan -nan
95 32 -nan -nan -nan
95 33 -nan -nan -nan
95 34 -nan -nan -nan
95 35 -nan -nan -nan
95 36 -nan -nan -nan
95 37 -nan -nan -nan
95 38 -nan -nan -nan
95 39 -nan -nan -nan
95 40 -nan -nan -nan
95 41 -nan -nan -nan
95 42 -nan -nan -nan
95 43 -nan -nan -nan
95 44 -nan -nan -nan
95 45 -nan -nan -nan
95 46 -nan -nan -nan
95 47 -nan -nan -nan
95 48 -nan -nan -nan
95 49 -nan -nan -nan
95 50 -nan -nan -nan
95 51 -nan -nan -nan
95 52 -nan -inf -nan
95 53 -inf inf -inf
95 54 inf -inf -nan
95 55 -nan -nan -nan
95 56 -nan -nan -nan
95 57 -nan -nan -nan
95 58 -nan -nan -nan
95 59 -nan -nan -nan
95 60 -nan -nan -nan
95 61 -nan -nan -nan
95 62 -nan -nan -nan
95 63 -nan -nan -nan
95 64 -nan -nan -nan
95 65 -nan -nan -nan
95 66 -nan -nan -nan
95 67 -nan -nan -nan
95 68 -nan -nan -nan
95 69 -nan -nan -nan
95 70 -nan -nan -nan
95 71 -nan -nan -nan
95 72 -nan -nan -nan
95 73 -nan -nan -nan
95 74 -nan -nan -nan
95 75 -nan -nan -nan
95 76 -nan -nan -nan
95 77 -nan -nan -nan
95 78 -nan -nan -nan
95 79 -nan -nan -nan
95 80 -nan -nan -nan
95 81 -nan -nan -nan
95 82 -nan -nan -nan
95 83 -nan -nan -nan
95 84 -nan -nan -nan
95 85 -nan -nan -nan
95 86 -nan -nan -nan
95 87 inf -inf inf
95 88 -inf inf -inf
95 89 inf -inf inf
95 90 -inf inf -inf
95 91 inf -inf inf
95 92 -inf inf -inf
95 93 inf -inf inf
95 94 -inf inf -inf
95 95 inf -inf inf
95 96 -inf inf -inf
95 97 inf -inf inf
95 98 -inf inf -inf
95 99 inf -inf inf
95 100 -inf inf -inf
95 101 inf -inf inf
95 102 -inf inf -inf
95 103 inf -inf inf
95 104 -inf inf -inf
95 105 inf -inf inf
95 106 -inf inf -inf
95 107 inf -inf inf
95 108 -inf inf -inf
95 109 inf -inf inf
95 110 -inf inf -inf
95 111 inf -inf inf
95 112 -inf inf -inf
95 113 inf -inf inf
95 114 -inf inf -inf
95 115 inf -inf inf
95 116 -inf inf -inf
95 117 inf -inf inf
95 118 -inf inf -inf
95 119 inf -inf inf
95 120 -inf inf -inf
95 121 inf -inf inf
95 122 -inf 1.0085e+308 -inf
95 123 6.38065e+307 -5.49928e+307 1.07703e+308
95 124 -3.46854e+307 2.97404e+307 -5.82905e+307
95 125 1.87013e+307 -1.59537e+307 3.12927e+307
95 126 -1.00023e+307 8.4901e+306 -1.66658e+307
95 127 5.30757e+306 -4.48295e+306 8.80658e+306
95 128 -2.79461e+306 2.34898e+306 -4.61798e+306
95 129 1.46029e+306 -1.22159e+306 2.40338e+306
95 130 -7.57377e+305 6.30608e+305 -1.24159e+306
95 131 3.89942e+305 -3.23179e+305 6.3677e+305
95 132 -1.99324e+305 1.6445e+305 -3.24254e+305
95 133 1.01168e+305 -8.30953e+304 1.6396e+305
95 134 -5.09916e+304 4.16984e+304 -8.23353e+304
95 135 2.5525e+304 -2.07825e+304 4.10644e+304
95 136 -1.26905e+304 1.02883e+304 -2.03426e+304
95 137 6.26711e+303 -5.05911e+303 1.00099e+304
95 138 -3.07429e+303 2.47118e+303 -4.89275e+303
95 139 1.49804e+303 -1.19906e+303 2.37563e+303
95 140 -7.25113e+302 5.7793e+302 -1.14578e+303
95 141 3.48644e+302 -2.76692e+302 5.48928e+302
95 142 -1.6651e+302 1.31579e+302 -2.61215e+302
95 143 7.89871e+301 -6.21462e+301 1.2346e+302
95 144 -3.72137e+301 2.91509e+301 -5.79514e+301
95 145 1.7412e+301 -1.35787e+301 2.70135e+301
95 146 -8.09005e+300 6.28051e+300 -1.25036e+301
95 147 3.73227e+300 -2.88414e+300 5.74622e+300
95 148 -1.7095e+300 1.31486e+300 -2.62168e+300
95 149 7.77311e+299 -5.95023e+299 1.18736e+300
95 150 -3.50837e+299 2.67263e+299 -5.33757e+299
95 151 1.57165e+299 -1.19137e+299 2.38134e+299
95 152 -6.98719e+298 5.27005e+298 -1.05432e+299
95 153 3.08252e+298 -2.31316e+298 4.63187e+298
95 154 -1.34935e+298 1.00735e+298 -2.019e+298
95 155 5.86038e+297 -4.35214e+297 8.73132e+297
95 156 -2.52508e+297 1.86529e+297 -3.74589e+297
95 157 1.07931e+297 -7.93019e+296 1.59417e+297
95 158 -4.57626e+296 3.34419e+296 -6.72974e+296
95 159 1.92464e+296 -1.39878e+296 2.81789e+296
95 160 -8.02869e+295 5.80292e+295 -1.1703e+296
95 161 3.32188e+295 -2.38764e+295 4.8207e+295
95 162 -1.36319e+295 9.74342e+294 -1.96948e+295
95 163 5.54825e+294 -3.94339e+294 7.98025e+294
95 164 -2.23966e+294 1.58286e+294 -3.20706e+294
95 165 8.96672e+293 -6.30141e+293 1.27828e+294
95 166 -3.56055e+293 2.48805e+293 -5.05336e+293
95 167 1.40229e+293 -9.74352e+292 1.98143e+293
95 168 -5.47786e+292 3.78463e+292 -7.70604e+292
95 169 2.12249e+292 -1.45813e+292 2.97273e+292
95 170 -8.15753e+291 5.57252e+291 -1.13755e+292
95 171 3.11007e+291 -2.11257e+291 4.31808e+291
95 172 -1.17625e+291 7.94509e+290 -1.62608e+291
95 173 4.41337e+290 -2.96441e+290 6.07504e+290
95 174 -1.64289e+290 1.09737e+290 -2.25183e+290
95 175 6.06789e+289 -4.03067e+289 8.28193e+289
95 176 -2.22376e+289 1.46905e+289 -3.02247e+289
95 177 8.08702e+288 -5.31324e+288 1.09461e+289
95 178 -2.91856e+288 1.90713e+288 -3.93418e+288
95 179 1.04535e+288 -6.79407e+287 1.40339e+288
95 180 -3.71615e+287 2.40237e+287 -4.96888e+287
95 181 1.31129e+287 -8.43227e+286 1.74635e+287
95 182 -4.59317e+286 2.93814e+286 -6.09296e+286
95 183 1.59721e+286 -1.01638e+286 2.11046e+286
95 184 -5.51413e+285 3.49084e+285 -7.25792e+285
95 185 1.89012e+285 -1.19047e+285 2.47833e+285
95 186 -6.43322e+284 4.03136e+284 -8.40325e+284
95 187 2.1743e+284 -1.35568e+284 2.82946e+284
95 188 -7.29776e+283 4.52748e+283 -9.46133e+283
95 189 2.43255e+283 -1.50167e+283 3.14207e+283
95 190 -8.05301e+282 4.94691e+282 -1.03637e+283
95 191 2.64788e+282 -1.61864e+282 3.39523e+282
95 192 -8.64767e+281 5.26062e+281 -1.10482e+282
95 193 2.80527e+281 -1.69828e+281 3.57108e+281
95 194 -9.03933e+280 5.4459e+280 -1.14654e+281
95 195 2.8931e+280 -1.73435e+280 3.65581e+280
95 196 -9.1913e+279 5.47381e+279 -1.15521e+280
95 197 2.87859e+279 -1.67408e+279 3.53698e+279
95 198 -8.2368e+278 3.71685e+278 -7.85907e+278
95 199 3.7639e-211 3.7639e-211 3.7639e-211

96 0 8.05255e-41 8.05255e-41 inf
96 1 -inf inf -inf
96 2 inf -inf inf
96 3 -inf inf -inf
96 4 inf -inf inf
96 5 -inf inf -inf
96 6 inf -inf inf
96 7 -inf inf -inf
96 8 inf -inf inf
96 9 -inf inf -inf
96 10 inf -inf inf
96 11 -inf inf -inf
96 12 inf -inf inf
96 13 -inf inf -inf
96 14 inf -inf inf
96 15 -inf inf -inf
96 16 inf -inf inf
96 17 -inf inf -inf
96 18 inf -nan -nan
96 19 -nan -nan -nan
96 20 -nan -nan -nan
96 21 -nan -nan -nan
96 22 -nan -nan -nan
96 23 -nan -nan -nan
96 24 -nan -nan -nan
96 25 -nan -nan -nan
96 26 -nan -nan -nan
96 27 -nan -nan -nan
96 28 -nan -nan -nan
96 29 -nan -nan -nan
96 30 -nan -nan -nan
96 31 -nan -nan -nan
96 32 -nan -nan -nan
96 33 -nan -nan -nan
96 34 -nan -nan -nan
96 35 -nan -nan -nan
96 36 -nan -nan -nan
96 37 -nan -nan -nan
96 38 -nan -nan -nan
96 39 -nan -nan -nan
96 40 -nan -nan -nan
96 41 -nan -nan -nan
96 42 -nan -nan -nan
96 43 -nan -nan -nan
96 44 -nan -nan -nan
96 45 -nan -nan -nan
96 46 -nan -nan -nan
96 47 -nan -nan -nan
96 48 -nan -nan -nan
96 49 -nan -nan -nan
96 50 -nan -nan -nan
96 51 -nan -nan -nan
96 52 -inf inf -inf
96 53 inf -inf inf
96 54 -inf inf -inf
96 55 inf -nan -nan
96 56 -nan -nan -nan
96 57 -nan -nan -nan
96 58 -nan -nan -nan
96 59 -nan -nan -nan
96 60 -nan -nan -nan
96 61 -nan -nan -nan
96 62 -nan -nan -nan
96 63 -nan -nan -nan
96 64 -nan -nan -nan
96 65 -nan -nan -nan
96 66 -nan -nan -nan
96 67 -nan -nan -nan
96 68 -nan -nan -nan
96 69 -nan -nan -nan
96 70 -nan -nan -nan
96 71 -nan -nan -nan
96 72 -nan -nan -nan
96 73 -nan -nan -nan
96 74 -nan -nan -nan
96 75 -nan -nan -nan
96 76 -nan -nan -nan
96 77 -nan -nan -nan
96 78 -nan -nan -nan
96 79 -nan -nan -nan
96 80 -nan -nan -nan
96 81 -nan -nan -nan
96 82 -nan -nan -nan
96 83 -nan -nan -nan
96 84 -nan -nan -nan
96 85 -nan -nan -nan
96 86 -nan -inf -nan
96 87 -inf inf -inf
96 88 inf -inf inf
96 89 -inf inf -inf
96 90 inf -inf inf
96 91 -inf inf -inf
96 92 inf -inf inf
96 93 -inf inf -inf
96 94 inf -inf inf
96 95 -inf inf -inf
96 96 inf -inf inf
96 97 -inf inf -inf
96 98 inf -inf inf
96 99 -inf inf -inf
96 100 inf -inf inf
96 101 -inf inf -inf
96 102 inf -inf inf
96 103 -inf inf -inf
96 104 inf -inf inf
96 105 -inf inf -inf
96 106 inf -inf inf
96 107 -inf inf -inf
96 108 inf -inf inf
96 109 -inf inf -inf
96 110 inf -inf inf
96 111 -inf inf -inf
96 112 inf -inf inf
96 113 -inf inf -inf
96 114 inf -inf inf
96 115 -inf inf -inf
96 116 inf -inf inf
96 117 -inf inf -inf
96 118 inf -inf inf
96 119 -inf inf -inf
96 120 inf -inf inf
96 121 -inf inf -inf
96 122 7.9888e+307 -6.96278e+307 1.35522e+308
96 123 -4.37766e+307 3.79552e+307 -7.39322e+307
96 124 2.379e+307 -2.05201e+307 4.00016e+307
96 125 -1.28232e+307 1.10044e+307 -2.14685e+307
96 126 6.85656e+306 -5.85451e+306 1.14306e+307
96 127 -3.63737e+306 3.09043e+306 -6.03859e+306
96 128 1.91471e+306 -1.61888e+306 3.16569e+306
96 129 -1.00026e+306 8.41665e+305 -1.64713e+306
96 130 5.18651e+305 -4.34363e+305 8.50698e+305
96 131 -2.66964e+305 2.22543e+305 -4.3618e+305
96 132 1.36427e+305 -1.13208e+305 2.22051e+305
96 133 -6.92259e+304 5.7186e+304 -1.1225e+305
96 134 3.48821e+304 -2.86877e+304 5.63519e+304
96 135 -1.7456e+304 1.42933e+304 -2.80968e+304
96 136 8.67614e+303 -7.07339e+303 1.39143e+304
96 137 -4.28326e+303 3.47698e+303 -6.84446e+303
96 138 2.10041e+303 -1.69773e+303 3.34432e+303
96 139 -1.02312e+303 8.23438e+302 -1.6232e+303
96 140 4.95046e+302 -3.96721e+302 7.82576e+302
96 141 -2.37931e+302 1.89854e+302 -3.74767e+302
96 142 1.13587e+302 -9.02429e+301 1.78262e+302
96 143 -5.38588e+301 4.2603e+301 -8.42156e+301
96 144 2.53635e+301 -1.99742e+301 3.95124e+301
96 145 -1.18619e+301 9.2996e+300 -1.84096e+301
96 146 5.50871e+300 -4.29916e+300 8.51704e+300
96 147 -2.54016e+300 1.97327e+300 -3.91221e+300
96 148 1.1629e+300 -8.99135e+299 1.78403e+300
96 149 -5.28507e+299 4.06684e+299 -8.07581e+299
96 150 2.3842e+299 -1.82573e+299 3.6285e+299
96 151 -1.06751e+299 8.1343e+298 -1.61802e+299
96 152 4.7435e+298 -3.59639e+298 7.16001e+298
96 153 -2.09161e+298 1.57774e+298 -3.14397e+298
96 154 9.15129e+297 -6.86739e+297 1.36975e+298
96 155 -3.97252e+297 2.96552e+297 -5.92065e+297
96 156 1.71081e+297 -1.27038e+297 2.53882e+297
96 157 -7.30905e+296 5.39836e+296 -1.07995e+297
96 158 3.09755e+296 -2.27545e+296 4.55681e+296
96 159 -1.30213e+296 9.51322e+295 -1.90716e+296
96 160 5.42938e+295 -3.94485e+295 7.91707e+295
96 161 -2.24541e+295 1.62243e+295 -3.25975e+295
96 162 9.21038e+294 -6.61797e+294 1.33118e+295
96 163 -3.74708e+294 2.67735e+294 -5.39164e+294
96 164 1.51195e+294 -1.07426e+294 2.16588e+294
96 165 -6.05083e+293 4.27499e+293 -8.62943e+293
96 166 2.40175e+293 -1.68731e+293 3.41011e+293
96 167 -9.4555e+292 6.60535e+292 -1.33661e+293
96 168 3.69229e+292 -2.56479e+292 5.19636e+292
96 169 -1.43012e+292 9.8782e+291 -2.00387e+292
96 170 5.49459e+291 -3.77391e+291 7.66539e+291
96 171 -2.0941e+291 1.43026e+291 -2.90878e+291
96 172 7.91742e+290 -5.37734e+290 1.09502e+291
96 173 -2.96971e+290 2.00574e+290 -4.08968e+290
96 174 1.10513e+290 -7.42274e+289 1.51545e+290
96 175 -4.08045e+289 2.7256e+289 -5.57189e+289
96 176 1.49495e+289 -9.93109e+288 2.03284e+289
96 177 -5.43494e+288 3.59087e+288 -7.35988e+288
96 178 1.96085e+288 -1.28855e+288 2.64445e+288
96 179 -7.02112e+287 4.58912e+287 -9.43039e+287
96 180 2.49523e+287 -1.62226e+287 3.33797e+287
96 181 -8.80211e+286 5.69248e+286 -1.17281e+287
96 182 3.08225e+286 -1.98293e+286 4.09064e+286
96 183 -1.07148e+286 6.85753e+285 -1.41647e+286
96 184 3.69798e+285 -2.35457e+285 4.86973e+285
96 185 -1.26718e+285 8.0273e+284 -1.66231e+285
96 186 4.31157e+284 -2.71749e+284 5.63453e+284
96 187 -1.45674e+284 9.13549e+283 -1.89656e+284
96 188 4.88765e+283 -3.04991e+283 6.33961e+283
96 189 -1.62861e+283 1.01124e+283 -2.10459e+283
96 190 5.38953e+282 -3.3301e+282 6.93911e+282
96 191 -1.77143e+282 1.08921e+282 -2.27241e+282
96 192 5.78297e+281 -3.53858e+281 7.39153e+281
96 193 -1.87519e+281 1.14189e+281 -2.38813e+281
96 194 6.03976e+280 -3.66017e+280 7.66404e+280
96 195 -1.93221e+280 1.16514e+280 -2.44262e+280
96 196 6.13574e+279 -3.67567e+279 7.71491e+279
96 197 -1.92074e+279 1.12366e+279 -2.36108e+279
96 198 5.4938e+278 -2.49402e+278 5.24459e+278
96 199 6.09848e-212 6.09848e-212 6.09848e-212

97 0 1.25356e-41 1.25356e-41 -inf
97 1 inf -inf inf
97 2 -inf inf -inf
97 3 inf -inf inf
97 4 -inf inf -inf
97 5 inf -inf inf
97 6 -inf inf -inf
97 7 inf -inf inf
97 8 -inf inf -inf
97 9 inf -inf inf
97 10 -inf inf -inf
97 11 inf -inf inf
97 12 -inf inf -inf
97 13 inf -inf inf
97 14 -inf inf -inf
97 15 inf -inf inf
97 16 -inf inf -inf
97 17 inf -inf inf
97 18 -inf inf -nan
97 19 -nan -nan -nan
97 20 -nan -nan -nan
97 21 -nan -nan -nan
97 22 -nan -nan -nan
97 23 -nan -nan -nan
97 24 -nan -nan -nan
97 25 -nan -nan -nan
97 26 -nan -nan -nan
97 27 -nan -nan -nan
97 28 -nan -nan -nan
97 29 -nan -nan -nan
97 30 -nan -nan -nan
97 31 -nan -nan -nan
97 32 -nan -nan -nan
97 33 -nan -nan -nan
97 34 -nan -nan -nan
97 35 -nan -nan -nan
97 36 -nan -nan -nan
97 37 -nan -nan -nan
97 38 -nan -nan -nan
97 39 -nan -nan -nan
97 40 -nan -nan -nan
97 41 -nan -nan -nan
97 42 -nan -nan -nan
97 43 -nan -nan -nan
97 44 -nan -nan -nan
97 45 -nan -nan -nan
97 46 -nan -nan -nan
97 47 -nan -nan -nan
97 48 -nan -nan -nan
97 49 -nan -nan -nan
97 50 -nan -nan -nan
97 51 -nan inf -nan
97 52 inf -inf inf
97 53 -inf inf -inf
97 54 inf -inf inf
97 55 -inf inf -nan
97 56 -nan -nan -nan
97 57 -nan -nan -nan
97 58 -nan -nan -nan
97 59 -nan -nan -nan
97 60 -nan -nan -nan
97 61 -nan -nan -nan
97 62 -nan -nan -nan
97 63 -nan -nan -nan
97 64 -nan -nan -nan
97 65 -nan -nan -nan
97 66 -nan -nan -nan
97 67 -nan -nan -nan
97 68 -nan -nan -nan
97 69 -nan -nan -nan
97 70 -nan -nan -nan
97 71 -nan -nan -nan
97 72 -nan -nan -nan
97 73 -nan -nan -nan
97 74 -nan -nan -nan
97 75 -nan -nan -nan
97 76 -nan -nan -nan
97 77 -nan -nan -nan
97 78 -nan -nan -nan
97 79 -nan -nan -nan
97 80 -nan -nan -nan
97 81 -nan -nan -nan
97 82 -nan -nan -nan
97 83 -nan -nan -nan
97 84 -nan -nan -nan
97 85 -nan -nan -nan
97 86 -nan inf -nan
97 87 inf -inf inf
97 88 -inf inf -inf
97 89 inf -inf inf
97 90 -inf inf -inf
97 91 inf -inf inf
97 92 -inf inf -inf
97 93 inf -inf inf
97 94 -inf inf -inf
97 95 inf -inf inf
97 96 -inf inf -inf
97 97 inf -inf inf
97 98 -inf inf -inf
97 99 inf -inf inf
97 100 -inf inf -inf
97 101 inf -inf inf
97 102 -inf inf -inf
97 103 inf -inf inf
97 104 -inf inf -inf
97 105 inf -inf inf
97 106 -inf inf -inf
97 107 inf -inf inf
97 108 -inf inf -inf
97 109 inf -inf inf
97 110 -inf inf -inf
97 111 inf -inf inf
97 112 -inf inf -inf
97 113 inf -inf inf
97 114 -inf inf -inf
97 115 inf -inf inf
97 116 -inf inf -inf
97 117 inf -inf inf
97 118 -inf inf -inf
97 119 inf -inf inf
97 120 -inf inf -inf
97 121 9.82273e+307 -8.65766e+307 1.67479e+308
97 122 -5.42653e+307 4.75767e+307 -9.21062e+307
97 123 2.97275e+307 -2.59273e+307 5.02332e+307
97 124 -1.61508e+307 1.40134e+307 -2.7172e+307
97 125 8.70334e+306 -7.51306e+306 1.45794e+307
97 126 -4.65258e+306 3.99608e+306 -7.76072e+306
97 127 2.46761e+306 -2.10891e+306 4.09895e+306
97 128 -1.29866e+306 1.10446e+306 -2.14838e+306
97 129 6.78284e+305 -5.7408e+305 1.11758e+306
97 130 -3.51628e+305 2.96199e+305 -5.77071e+305
97 131 1.80954e+305 -1.51719e+305 2.95818e+305
97 132 -9.24531e+304 7.71608e+304 -1.50561e+305
97 133 4.6902e+304 -3.89671e+304 7.60931e+304
97 134 -2.36278e+304 1.95429e+304 -3.8191e+304
97 135 1.18211e+304 -9.73423e+303 1.90369e+304
97 136 -5.87387e+303 4.81578e+303 -9.42496e+303
97 137 2.89901e+303 -2.36648e+303 4.6348e+303
97 138 -1.42118e+303 1.15511e+303 -2.26393e+303
97 139 6.92047e+302 -5.60058e+302 1.09846e+303
97 140 -3.34739e+302 2.69727e+302 -5.294e+302
97 141 1.60825e+302 -1.29029e+302 2.53429e+302
97 142 -7.6748e+301 6.13059e+301 -1.20499e+302
97 143 3.63767e+301 -2.89296e+301 5.69036e+301
97 144 -1.71236e+301 1.35575e+301 -2.66867e+301
97 145 8.00479e+300 -6.30919e+300 1.24283e+301
97 146 -3.7158e+300 2.91533e+300 -5.74722e+300
97 147 1.71263e+300 -1.33746e+300 2.63869e+300
97 148 -7.83681e+299 6.09124e+299 -1.20271e+300
97 149 3.5599e+299 -2.75373e+299 5.44166e+299
97 150 -1.60515e+299 1.23562e+299 -2.44376e+299
97 151 7.18344e+298 -5.50236e+298 1.08918e+299
97 152 -3.19038e+298 2.43152e+298 -4.8174e+298
97 153 1.40608e+298 -1.06618e+298 2.11427e+298
97 154 -6.14885e+297 4.63839e+297 -9.20678e+297
97 155 2.66786e+297 -2.00199e+297 3.9776e+297
97 156 -1.14838e+297 8.572e+296 -1.70479e+297
97 157 4.9038e+296 -3.64085e+296 7.24824e+296
97 158 -2.07722e+296 1.53392e+296 -3.05692e+296
97 159 8.72794e+295 -6.41005e+295 1.27881e+296
97 160 -3.63752e+295 2.65685e+295 -5.30619e+295
97 161 1.50367e+295 -1.09222e+295 2.18376e+295
97 162 -6.16509e+294 4.45328e+294 -8.91389e+294
97 163 2.50706e+294 -1.80085e+294 3.6088e+294
97 164 -1.01117e+294 7.22271e+293 -1.44908e+294
97 165 4.045e+293 -2.87312e+293 5.77114e+293
97 166 -1.60492e+293 1.13356e+293 -2.27967e+293
97 167 6.31591e+292 -4.43587e+292 8.93175e+292
97 168 -2.46534e+292 1.72176e+292 -3.47109e+292
97 169 9.54531e+291 -6.62891e+291 1.33805e+292
97 170 -3.66598e+291 2.53165e+291 -5.11656e+291
97 171 1.39667e+291 -9.59128e+290 1.94088e+291
97 172 -5.27867e+290 3.60482e+290 -7.30392e+290
97 173 1.97926e+290 -1.34415e+290 2.72693e+290
97 174 -7.36297e+289 4.97275e+289 -1.01013e+290
97 175 2.71769e+289 -1.82539e+289 3.71274e+289
97 176 -9.95341e+288 6.64897e+288 -1.3541e+289
97 177 3.6174e+288 -2.40337e+288 4.90088e+288
97 178 -1.30468e+288 8.62157e+287 -1.76034e+288
97 179 4.67005e+287 -3.06959e+287 6.27549e+287
97 180 -1.65913e+287 1.08477e+287 -2.22053e+287
97 181 5.85078e+286 -3.80524e+286 7.79932e+286
97 182 -2.04809e+286 1.3251e+286 -2.71941e+286
97 183 7.11732e+285 -4.58109e+285 9.41333e+285
97 184 -2.45554e+285 1.57242e+285 -3.23512e+285
97 185 8.41139e+284 -5.35896e+284 1.10393e+285
97 186 -2.86093e+284 1.81354e+284 -3.7405e+284
97 187 9.66254e+283 -6.09448e+283 1.25856e+284
97 188 -3.24074e+283 2.03391e+283 -4.20536e+283
97 189 1.07942e+283 -6.74115e+282 1.39552e+283
97 190 -3.57066e+282 2.21904e+282 -4.59931e+282
97 191 1.17311e+282 -7.25502e+281 1.50554e+282
97 192 -3.82804e+281 2.35599e+281 -4.89494e+281
97 193 1.24073e+281 -7.59938e+280 1.58078e+281
97 194 -3.99438e+280 2.43476e+280 -5.07071e+280
97 195 1.27725e+280 -7.74691e+279 1.61531e+280
97 196 -4.05392e+279 2.44275e+279 -5.09938e+279
97 197 1.26842e+279 -7.4641e+278 1.55988e+279
97 198 -3.62645e+278 1.65616e+278 -3.46375e+278
97 199 9.49367e-213 9.49367e-213 9.49367e-213

98 0 1.87493e-42 1.87493e-42 inf
98 1 -inf inf -inf
98 2 inf -inf inf
98 3 -inf inf -inf
98 4 inf -inf inf
98 5 -inf inf -inf
98 6 inf -inf inf
98 7 -inf inf -inf
98 8 inf -inf inf
98 9 -inf inf -inf
98 10 inf -inf inf
98 11 -inf inf -inf
98 12 inf -inf inf
98 13 -inf inf -inf
98 14 inf -inf inf
98 15 -inf inf -inf
98 16 inf -inf inf
98 17 -inf inf -inf
98 18 inf -inf -nan
98 19 -nan -nan -nan
98 20 -nan -nan -nan
98 21 -nan -nan -nan
98 22 -nan -nan -nan
98 23 -nan -nan -nan
98 24 -nan -nan -nan
98 25 -nan -nan -nan
98 26 -nan -nan -nan
98 27 -nan -nan -nan
98 28 -nan -nan -nan
98 29 -nan -nan -nan
98 30 -nan -nan -nan
98 31 -nan -nan -nan
98 32 -nan -nan -nan
98 33 -nan -nan -nan
98 34 -nan -nan -nan
98 35 -nan -nan -nan
98 36 -nan -nan -nan
98 37 -nan -nan -nan
98 38 -nan -nan -nan
98 39 -nan -nan -nan
98 40 -nan -nan -nan
98 41 -nan -nan -nan
98 42 -nan -nan -nan
98 43 -nan -nan -nan
98 44 -nan -nan -nan
98 45 -nan -nan -nan
98 46 -nan -nan -nan
98 47 -nan -nan -nan
98 48 -nan -nan -nan
98 49 -nan -nan -nan
98 50 -nan -nan -nan
98 51 -nan -inf -nan
98 52 -inf inf -inf
98 53 inf -inf inf
98 54 -inf inf -inf
98 55 inf -inf -nan
98 56 -nan -nan -nan
98 57 -nan -nan -nan
98 58 -nan -nan -nan
98 59 -nan -nan -nan
98 60 -nan -nan -nan
98 61 -nan -nan -nan
98 62 -nan -nan -nan
98 63 -nan -nan -nan
98 64 -nan -nan -nan
98 65 -nan -nan -nan
98 66 -nan -nan -nan
98 67 -nan -nan -nan
98 68 -nan -nan -nan
98 69 -nan -nan -nan
98 70 -nan -nan -nan
98 71 -nan -nan -nan
98 72 -nan -nan -nan
98 73 -nan -nan -nan
98 74 -nan -nan -nan
98 75 -nan -nan -nan
98 76 -nan -nan -nan
98 77 -nan -nan -nan
98 78 -nan -nan -nan
98 79 -nan -nan -nan
98 80 -nan -nan -nan
98 81 -nan -nan -nan
98 82 -nan -nan -nan
98 83 -nan -nan -nan
98 84 -nan -nan -nan
98 85 -nan -nan -nan
98 86 inf -inf inf
98 87 -inf inf -inf
98 88 inf -inf inf
98 89 -inf inf -inf
98 90 inf -inf inf
98 91 -inf inf -inf
98 92 inf -inf inf
98 93 -inf inf -inf
98 94 inf -inf inf
98 95 -inf inf -inf
98 96 inf -inf inf
98 97 -inf inf -inf
98 98 inf -inf inf
98 99 -inf inf -inf
98 100 inf -inf inf
98 101 -inf inf -inf
98 102 inf -inf inf
